/usr/local/clang/3.8.1/bin/clang++
/usr/local/clang/3.8.1/lib:/usr/local/gcc/6.3.0/lib:/usr/local/gcc/6.3.0/lib64
copy, wrapper_strategy, uint32_t,  1.0001, 100
sort, offset_strategy, test_struct,  1.1677, 500000
sort, offset_strategy, test_struct,  1.2010, 1000000

stable_sort, wrapper_strategy, uint32_t,  1.3193, 100
stable_sort, wrapper_strategy, uint32_t,  1.1592, 200
stable_sort, wrapper_strategy, uint32_t,  1.1638, 500
stable_sort, wrapper_strategy, uint32_t,  1.0856, 1000
stable_sort, wrapper_strategy, uint32_t,  1.0661, 2000
stable_sort, wrapper_strategy, uint32_t,  1.0405, 5000
stable_sort, wrapper_strategy, uint32_t,  1.0393, 10000
stable_sort, wrapper_strategy, uint32_t,  1.0349, 20000
stable_sort, wrapper_strategy, uint32_t,  1.0301, 50000
stable_sort, wrapper_strategy, uint32_t,  1.0634, 100000
stable_sort, wrapper_strategy, uint32_t,  1.0276, 200000
stable_sort, wrapper_strategy, uint32_t,  1.0651, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0430, 1000000

stable_sort, wrapper_strategy, uint64_t,  1.2076, 100
stable_sort, wrapper_strategy, uint64_t,  1.1597, 200
stable_sort, wrapper_strategy, uint64_t,  1.1864, 500
stable_sort, wrapper_strategy, uint64_t,  1.1302, 1000
stable_sort, wrapper_strategy, uint64_t,  1.1846, 2000
stable_sort, wrapper_strategy, uint64_t,  1.1125, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0541, 10000
stable_sort, wrapper_strategy, uint64_t,  1.1146, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0648, 50000
stable_sort, wrapper_strategy, uint64_t,  1.1082, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0653, 200000
stable_sort, wrapper_strategy, uint64_t,  1.1130, 500000
stable_sort, wrapper_strategy, uint64_t,  1.0738, 1000000

stable_sort, wrapper_strategy, string,  1.0714, 100
stable_sort, wrapper_strategy, string,  1.0827, 200
stable_sort, wrapper_strategy, string,  1.0495, 500
stable_sort, wrapper_strategy, string,  1.0533, 1000
stable_sort, wrapper_strategy, string,  1.0422, 2000
stable_sort, wrapper_strategy, string,  1.0448, 5000
stable_sort, wrapper_strategy, string,  1.0393, 10000
stable_sort, wrapper_strategy, string,  1.0535, 20000
stable_sort, wrapper_strategy, string,  1.0516, 50000
stable_sort, wrapper_strategy, string,  1.0478, 100000
stable_sort, wrapper_strategy, string,  1.0577, 200000
stable_sort, wrapper_strategy, string,  1.0624, 500000
stable_sort, wrapper_strategy, string,  1.0299, 1000000

stable_sort, wrapper_strategy, test_struct,  1.1514, 100
stable_sort, wrapper_strategy, test_struct,  1.0615, 200
stable_sort, wrapper_strategy, test_struct,  1.1341, 500
stable_sort, wrapper_strategy, test_struct,  1.0850, 1000
stable_sort, wrapper_strategy, test_struct,  1.1091, 2000
stable_sort, wrapper_strategy, test_struct,  1.0370, 5000
stable_sort, wrapper_strategy, test_struct,  0.9765, 10000
stable_sort, wrapper_strategy, test_struct,  1.0559, 20000
stable_sort, wrapper_strategy, test_struct,  1.0254, 50000
stable_sort, wrapper_strategy, test_struct,  1.0710, 100000
stable_sort, wrapper_strategy, test_struct,  1.0409, 200000
stable_sort, wrapper_strategy, test_struct,  1.0124, 500000
stable_sort, wrapper_strategy, test_struct,  1.1133, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  1.0835, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.1708, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.1096, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.0712, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.0686, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.0789, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.0848, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.0811, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.0770, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.0839, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.0832, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.0888, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.0887, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.0827, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.1698, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.1269, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.1256, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.0806, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.1200, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.0665, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.0865, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.0873, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.0924, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.0981, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.1024, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.1103, 1000000

stable_sort, based_2dxl_strategy, string,  1.2037, 100
stable_sort, based_2dxl_strategy, string,  1.0920, 200
stable_sort, based_2dxl_strategy, string,  1.1001, 500
stable_sort, based_2dxl_strategy, string,  1.0890, 1000
stable_sort, based_2dxl_strategy, string,  1.0656, 2000
stable_sort, based_2dxl_strategy, string,  1.0977, 5000
stable_sort, based_2dxl_strategy, string,  1.0904, 10000
stable_sort, based_2dxl_strategy, string,  1.0966, 20000
stable_sort, based_2dxl_strategy, string,  1.1025, 50000
stable_sort, based_2dxl_strategy, string,  1.1009, 100000
stable_sort, based_2dxl_strategy, string,  1.1114, 200000
stable_sort, based_2dxl_strategy, string,  1.0934, 500000
stable_sort, based_2dxl_strategy, string,  1.0711, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.2467, 100
stable_sort, based_2dxl_strategy, test_struct,  1.1261, 200
stable_sort, based_2dxl_strategy, test_struct,  1.1737, 500
stable_sort, based_2dxl_strategy, test_struct,  1.1123, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.1743, 2000
stable_sort, based_2dxl_strategy, test_struct,  1.1221, 5000
stable_sort, based_2dxl_strategy, test_struct,  1.0587, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.1177, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.0672, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.1687, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.0675, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.0295, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.1096, 1000000

stable_sort, based_2d_strategy, uint32_t,  2.9056, 100
stable_sort, based_2d_strategy, uint32_t,  2.0016, 200
stable_sort, based_2d_strategy, uint32_t,  2.7361, 500
stable_sort, based_2d_strategy, uint32_t,  1.9310, 1000
stable_sort, based_2d_strategy, uint32_t,  2.3572, 2000
stable_sort, based_2d_strategy, uint32_t,  1.8977, 5000
stable_sort, based_2d_strategy, uint32_t,  1.5916, 10000
stable_sort, based_2d_strategy, uint32_t,  1.8058, 20000
stable_sort, based_2d_strategy, uint32_t,  1.6070, 50000
stable_sort, based_2d_strategy, uint32_t,  1.8428, 100000
stable_sort, based_2d_strategy, uint32_t,  1.5629, 200000
stable_sort, based_2d_strategy, uint32_t,  1.8781, 500000
stable_sort, based_2d_strategy, uint32_t,  1.5871, 1000000

stable_sort, based_2d_strategy, uint64_t,  3.2034, 100
stable_sort, based_2d_strategy, uint64_t,  2.0716, 200
stable_sort, based_2d_strategy, uint64_t,  3.0452, 500
stable_sort, based_2d_strategy, uint64_t,  2.1418, 1000
stable_sort, based_2d_strategy, uint64_t,  2.5104, 2000
stable_sort, based_2d_strategy, uint64_t,  1.9427, 5000
stable_sort, based_2d_strategy, uint64_t,  1.6379, 10000
stable_sort, based_2d_strategy, uint64_t,  1.9153, 20000
stable_sort, based_2d_strategy, uint64_t,  1.6624, 50000
stable_sort, based_2d_strategy, uint64_t,  1.9146, 100000
stable_sort, based_2d_strategy, uint64_t,  1.6193, 200000
stable_sort, based_2d_strategy, uint64_t,  1.9703, 500000
stable_sort, based_2d_strategy, uint64_t,  1.6392, 1000000

stable_sort, based_2d_strategy, string,  1.2146, 100
stable_sort, based_2d_strategy, string,  1.1244, 200
stable_sort, based_2d_strategy, string,  1.1509, 500
stable_sort, based_2d_strategy, string,  1.1090, 1000
stable_sort, based_2d_strategy, string,  1.0979, 2000
stable_sort, based_2d_strategy, string,  1.1265, 5000
stable_sort, based_2d_strategy, string,  1.1383, 10000
stable_sort, based_2d_strategy, string,  1.1347, 20000
stable_sort, based_2d_strategy, string,  1.1260, 50000
stable_sort, based_2d_strategy, string,  1.1446, 100000
stable_sort, based_2d_strategy, string,  1.1321, 200000
stable_sort, based_2d_strategy, string,  1.1300, 500000
stable_sort, based_2d_strategy, string,  1.1090, 1000000

stable_sort, based_2d_strategy, test_struct,  1.4745, 100
stable_sort, based_2d_strategy, test_struct,  1.3394, 200
stable_sort, based_2d_strategy, test_struct,  1.4588, 500
stable_sort, based_2d_strategy, test_struct,  1.3233, 1000
stable_sort, based_2d_strategy, test_struct,  1.4212, 2000
stable_sort, based_2d_strategy, test_struct,  1.3137, 5000
stable_sort, based_2d_strategy, test_struct,  1.2023, 10000
stable_sort, based_2d_strategy, test_struct,  1.2891, 20000
stable_sort, based_2d_strategy, test_struct,  1.2290, 50000
stable_sort, based_2d_strategy, test_struct,  1.3536, 100000
stable_sort, based_2d_strategy, test_struct,  1.2267, 200000
stable_sort, based_2d_strategy, test_struct,  1.2300, 500000
stable_sort, based_2d_strategy, test_struct,  1.2282, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.5394, 100
stable_sort, based_1d_strategy, uint32_t,  1.4990, 200
stable_sort, based_1d_strategy, uint32_t,  1.6548, 500
stable_sort, based_1d_strategy, uint32_t,  1.3095, 1000
stable_sort, based_1d_strategy, uint32_t,  1.5669, 2000
stable_sort, based_1d_strategy, uint32_t,  1.4309, 5000
stable_sort, based_1d_strategy, uint32_t,  1.2904, 10000
stable_sort, based_1d_strategy, uint32_t,  1.3964, 20000
stable_sort, based_1d_strategy, uint32_t,  1.3150, 50000
stable_sort, based_1d_strategy, uint32_t,  1.4114, 100000
stable_sort, based_1d_strategy, uint32_t,  1.3337, 200000
stable_sort, based_1d_strategy, uint32_t,  1.4300, 500000
stable_sort, based_1d_strategy, uint32_t,  1.3311, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.7400, 100
stable_sort, based_1d_strategy, uint64_t,  1.4490, 200
stable_sort, based_1d_strategy, uint64_t,  1.6211, 500
stable_sort, based_1d_strategy, uint64_t,  1.4276, 1000
stable_sort, based_1d_strategy, uint64_t,  1.5198, 2000
stable_sort, based_1d_strategy, uint64_t,  1.4341, 5000
stable_sort, based_1d_strategy, uint64_t,  1.3397, 10000
stable_sort, based_1d_strategy, uint64_t,  1.3742, 20000
stable_sort, based_1d_strategy, uint64_t,  1.3355, 50000
stable_sort, based_1d_strategy, uint64_t,  1.4064, 100000
stable_sort, based_1d_strategy, uint64_t,  1.3224, 200000
stable_sort, based_1d_strategy, uint64_t,  1.4309, 500000
stable_sort, based_1d_strategy, uint64_t,  1.3326, 1000000

stable_sort, based_1d_strategy, string,  1.2607, 100
stable_sort, based_1d_strategy, string,  1.0883, 200
stable_sort, based_1d_strategy, string,  1.1005, 500
stable_sort, based_1d_strategy, string,  1.1014, 1000
stable_sort, based_1d_strategy, string,  1.1234, 2000
stable_sort, based_1d_strategy, string,  1.1351, 5000
stable_sort, based_1d_strategy, string,  1.1287, 10000
stable_sort, based_1d_strategy, string,  1.1527, 20000
stable_sort, based_1d_strategy, string,  1.1326, 50000
stable_sort, based_1d_strategy, string,  1.1397, 100000
stable_sort, based_1d_strategy, string,  1.1465, 200000
stable_sort, based_1d_strategy, string,  1.1473, 500000
stable_sort, based_1d_strategy, string,  1.1189, 1000000

stable_sort, based_1d_strategy, test_struct,  1.6638, 100
stable_sort, based_1d_strategy, test_struct,  1.2775, 200
stable_sort, based_1d_strategy, test_struct,  1.4106, 500
stable_sort, based_1d_strategy, test_struct,  1.3584, 1000
stable_sort, based_1d_strategy, test_struct,  1.3279, 2000
stable_sort, based_1d_strategy, test_struct,  1.2804, 5000
stable_sort, based_1d_strategy, test_struct,  1.1713, 10000
stable_sort, based_1d_strategy, test_struct,  1.2496, 20000
stable_sort, based_1d_strategy, test_struct,  1.2498, 50000
stable_sort, based_1d_strategy, test_struct,  1.2638, 100000
stable_sort, based_1d_strategy, test_struct,  1.1969, 200000
stable_sort, based_1d_strategy, test_struct,  1.1947, 500000
stable_sort, based_1d_strategy, test_struct,  1.2576, 1000000

stable_sort, offset_strategy, uint32_t,  3.4769, 100
stable_sort, offset_strategy, uint32_t,  2.5326, 200
stable_sort, offset_strategy, uint32_t,  3.2205, 500
stable_sort, offset_strategy, uint32_t,  2.2502, 1000
stable_sort, offset_strategy, uint32_t,  2.6657, 2000
stable_sort, offset_strategy, uint32_t,  2.2198, 5000
stable_sort, offset_strategy, uint32_t,  1.8647, 10000
stable_sort, offset_strategy, uint32_t,  2.1249, 20000
stable_sort, offset_strategy, uint32_t,  1.8723, 50000
stable_sort, offset_strategy, uint32_t,  2.1183, 100000
stable_sort, offset_strategy, uint32_t,  1.8268, 200000
stable_sort, offset_strategy, uint32_t,  2.1854, 500000
stable_sort, offset_strategy, uint32_t,  1.8513, 1000000

stable_sort, offset_strategy, uint64_t,  4.9603, 100
stable_sort, offset_strategy, uint64_t,  2.9834, 200
stable_sort, offset_strategy, uint64_t,  4.1672, 500
stable_sort, offset_strategy, uint64_t,  2.8617, 1000
stable_sort, offset_strategy, uint64_t,  3.7998, 2000
stable_sort, offset_strategy, uint64_t,  2.7891, 5000
stable_sort, offset_strategy, uint64_t,  2.0957, 10000
stable_sort, offset_strategy, uint64_t,  2.5750, 20000
stable_sort, offset_strategy, uint64_t,  2.1744, 50000
stable_sort, offset_strategy, uint64_t,  2.6652, 100000
stable_sort, offset_strategy, uint64_t,  2.1016, 200000
stable_sort, offset_strategy, uint64_t,  2.6918, 500000
stable_sort, offset_strategy, uint64_t,  2.1301, 1000000

stable_sort, offset_strategy, string,  1.2426, 100
stable_sort, offset_strategy, string,  1.1291, 200
stable_sort, offset_strategy, string,  1.1832, 500
stable_sort, offset_strategy, string,  1.1779, 1000
stable_sort, offset_strategy, string,  1.1938, 2000
stable_sort, offset_strategy, string,  1.2382, 5000
stable_sort, offset_strategy, string,  1.2096, 10000
stable_sort, offset_strategy, string,  1.2363, 20000
stable_sort, offset_strategy, string,  1.2287, 50000
stable_sort, offset_strategy, string,  1.2420, 100000
stable_sort, offset_strategy, string,  1.2250, 200000
stable_sort, offset_strategy, string,  1.2401, 500000
stable_sort, offset_strategy, string,  1.1949, 1000000

stable_sort, offset_strategy, test_struct,  1.7505, 100
stable_sort, offset_strategy, test_struct,  1.4933, 200
stable_sort, offset_strategy, test_struct,  1.6904, 500
stable_sort, offset_strategy, test_struct,  1.5265, 1000
stable_sort, offset_strategy, test_struct,  1.6780, 2000
stable_sort, offset_strategy, test_struct,  1.5040, 5000
stable_sort, offset_strategy, test_struct,  1.3430, 10000
stable_sort, offset_strategy, test_struct,  1.5236, 20000
stable_sort, offset_strategy, test_struct,  1.3868, 50000
stable_sort, offset_strategy, test_struct,  1.4829, 100000
stable_sort, offset_strategy, test_struct,  1.3233, 200000
stable_sort, offset_strategy, test_struct,  1.4924, 500000
stable_sort, offset_strategy, test_struct,  1.3537, 1000000

