/usr/local/gcc/7.1.0/bin/g++
/usr/local/gcc/7.1.0/lib:/usr/local/gcc/7.1.0/lib64
sort, offset_strategy, test_struct,  1.2191, 50000
sort, offset_strategy, test_struct,  1.2233, 100000
sort, offset_strategy, test_struct,  1.2134, 200000
sort, offset_strategy, test_struct,  1.2112, 500000
sort, offset_strategy, test_struct,  1.2010, 1000000

stable_sort, wrapper_strategy, uint32_t,  1.0674, 100
stable_sort, wrapper_strategy, uint32_t,  0.9996, 200
stable_sort, wrapper_strategy, uint32_t,  1.0400, 500
stable_sort, wrapper_strategy, uint32_t,  1.0166, 1000
stable_sort, wrapper_strategy, uint32_t,  1.0225, 2000
stable_sort, wrapper_strategy, uint32_t,  1.0250, 5000
stable_sort, wrapper_strategy, uint32_t,  1.0407, 10000
stable_sort, wrapper_strategy, uint32_t,  1.0507, 20000
stable_sort, wrapper_strategy, uint32_t,  1.0266, 50000
stable_sort, wrapper_strategy, uint32_t,  1.0626, 100000
stable_sort, wrapper_strategy, uint32_t,  1.0333, 200000
stable_sort, wrapper_strategy, uint32_t,  1.0441, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0510, 1000000

stable_sort, wrapper_strategy, uint64_t,  1.0570, 100
stable_sort, wrapper_strategy, uint64_t,  0.9921, 200
stable_sort, wrapper_strategy, uint64_t,  1.0285, 500
stable_sort, wrapper_strategy, uint64_t,  1.0873, 1000
stable_sort, wrapper_strategy, uint64_t,  1.0173, 2000
stable_sort, wrapper_strategy, uint64_t,  1.0441, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0361, 10000
stable_sort, wrapper_strategy, uint64_t,  1.0420, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0553, 50000
stable_sort, wrapper_strategy, uint64_t,  1.0544, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0677, 200000
stable_sort, wrapper_strategy, uint64_t,  1.0426, 500000
stable_sort, wrapper_strategy, uint64_t,  1.1003, 1000000

stable_sort, wrapper_strategy, string,  1.0036, 100
stable_sort, wrapper_strategy, string,  0.9948, 200
stable_sort, wrapper_strategy, string,  1.0000, 500
stable_sort, wrapper_strategy, string,  1.0069, 1000
stable_sort, wrapper_strategy, string,  0.9819, 2000
stable_sort, wrapper_strategy, string,  1.0133, 5000
stable_sort, wrapper_strategy, string,  1.0289, 10000
stable_sort, wrapper_strategy, string,  1.0290, 20000
stable_sort, wrapper_strategy, string,  1.0208, 50000
stable_sort, wrapper_strategy, string,  1.1456, 100000
stable_sort, wrapper_strategy, string,  1.2508, 200000
stable_sort, wrapper_strategy, string,  1.3281, 500000
stable_sort, wrapper_strategy, string,  1.3286, 1000000

stable_sort, wrapper_strategy, test_struct,  0.9607, 100
stable_sort, wrapper_strategy, test_struct,  0.9462, 200
stable_sort, wrapper_strategy, test_struct,  1.0064, 500
stable_sort, wrapper_strategy, test_struct,  0.9858, 1000
stable_sort, wrapper_strategy, test_struct,  0.9845, 2000
stable_sort, wrapper_strategy, test_struct,  0.9825, 5000
stable_sort, wrapper_strategy, test_struct,  0.9626, 10000
stable_sort, wrapper_strategy, test_struct,  0.9663, 20000
stable_sort, wrapper_strategy, test_struct,  0.9663, 50000
stable_sort, wrapper_strategy, test_struct,  0.9967, 100000
stable_sort, wrapper_strategy, test_struct,  1.0575, 200000
stable_sort, wrapper_strategy, test_struct,  1.0597, 500000
stable_sort, wrapper_strategy, test_struct,  1.0703, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  1.1274, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.0666, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.0812, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.0808, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.0812, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.0911, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.0887, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.0870, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.0814, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.0953, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.0987, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.0787, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.0953, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.2760, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.0571, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.0519, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.1135, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.0729, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.0834, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.0945, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.0785, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.0818, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.0866, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.0814, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.0849, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.1046, 1000000

stable_sort, based_2dxl_strategy, string,  1.1226, 100
stable_sort, based_2dxl_strategy, string,  1.0937, 200
stable_sort, based_2dxl_strategy, string,  1.0635, 500
stable_sort, based_2dxl_strategy, string,  1.1109, 1000
stable_sort, based_2dxl_strategy, string,  1.0763, 2000
stable_sort, based_2dxl_strategy, string,  1.1095, 5000
stable_sort, based_2dxl_strategy, string,  1.1106, 10000
stable_sort, based_2dxl_strategy, string,  1.1681, 20000
stable_sort, based_2dxl_strategy, string,  1.1599, 50000
stable_sort, based_2dxl_strategy, string,  1.2131, 100000
stable_sort, based_2dxl_strategy, string,  1.3580, 200000
stable_sort, based_2dxl_strategy, string,  1.3512, 500000
stable_sort, based_2dxl_strategy, string,  1.3705, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.1404, 100
stable_sort, based_2dxl_strategy, test_struct,  1.0790, 200
stable_sort, based_2dxl_strategy, test_struct,  1.0663, 500
stable_sort, based_2dxl_strategy, test_struct,  1.0698, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.0424, 2000
stable_sort, based_2dxl_strategy, test_struct,  1.0450, 5000
stable_sort, based_2dxl_strategy, test_struct,  0.9937, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.0147, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.0329, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.0662, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.0652, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.0504, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.0986, 1000000

stable_sort, based_2d_strategy, uint32_t,  1.3859, 100
stable_sort, based_2d_strategy, uint32_t,  1.4168, 200
stable_sort, based_2d_strategy, uint32_t,  1.4161, 500
stable_sort, based_2d_strategy, uint32_t,  1.3859, 1000
stable_sort, based_2d_strategy, uint32_t,  1.3835, 2000
stable_sort, based_2d_strategy, uint32_t,  1.3957, 5000
stable_sort, based_2d_strategy, uint32_t,  1.3592, 10000
stable_sort, based_2d_strategy, uint32_t,  1.3693, 20000
stable_sort, based_2d_strategy, uint32_t,  1.3541, 50000
stable_sort, based_2d_strategy, uint32_t,  1.3497, 100000
stable_sort, based_2d_strategy, uint32_t,  1.3584, 200000
stable_sort, based_2d_strategy, uint32_t,  1.3449, 500000
stable_sort, based_2d_strategy, uint32_t,  1.3463, 1000000

stable_sort, based_2d_strategy, uint64_t,  1.3496, 100
stable_sort, based_2d_strategy, uint64_t,  1.3781, 200
stable_sort, based_2d_strategy, uint64_t,  1.3740, 500
stable_sort, based_2d_strategy, uint64_t,  1.4296, 1000
stable_sort, based_2d_strategy, uint64_t,  1.4257, 2000
stable_sort, based_2d_strategy, uint64_t,  1.4158, 5000
stable_sort, based_2d_strategy, uint64_t,  1.3461, 10000
stable_sort, based_2d_strategy, uint64_t,  1.3898, 20000
stable_sort, based_2d_strategy, uint64_t,  1.3568, 50000
stable_sort, based_2d_strategy, uint64_t,  1.3758, 100000
stable_sort, based_2d_strategy, uint64_t,  1.3470, 200000
stable_sort, based_2d_strategy, uint64_t,  1.3616, 500000
stable_sort, based_2d_strategy, uint64_t,  1.3655, 1000000

stable_sort, based_2d_strategy, string,  1.2058, 100
stable_sort, based_2d_strategy, string,  1.0653, 200
stable_sort, based_2d_strategy, string,  1.1219, 500
stable_sort, based_2d_strategy, string,  1.1197, 1000
stable_sort, based_2d_strategy, string,  1.0941, 2000
stable_sort, based_2d_strategy, string,  1.1024, 5000
stable_sort, based_2d_strategy, string,  1.1068, 10000
stable_sort, based_2d_strategy, string,  1.1427, 20000
stable_sort, based_2d_strategy, string,  1.1801, 50000
stable_sort, based_2d_strategy, string,  1.2997, 100000
stable_sort, based_2d_strategy, string,  1.3607, 200000
stable_sort, based_2d_strategy, string,  1.4068, 500000
stable_sort, based_2d_strategy, string,  1.3824, 1000000

stable_sort, based_2d_strategy, test_struct,  1.2272, 100
stable_sort, based_2d_strategy, test_struct,  1.1567, 200
stable_sort, based_2d_strategy, test_struct,  1.1241, 500
stable_sort, based_2d_strategy, test_struct,  1.0862, 1000
stable_sort, based_2d_strategy, test_struct,  1.0986, 2000
stable_sort, based_2d_strategy, test_struct,  1.0871, 5000
stable_sort, based_2d_strategy, test_struct,  1.0563, 10000
stable_sort, based_2d_strategy, test_struct,  1.0791, 20000
stable_sort, based_2d_strategy, test_struct,  1.0391, 50000
stable_sort, based_2d_strategy, test_struct,  1.0796, 100000
stable_sort, based_2d_strategy, test_struct,  1.1217, 200000
stable_sort, based_2d_strategy, test_struct,  1.0826, 500000
stable_sort, based_2d_strategy, test_struct,  1.1636, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.2337, 100
stable_sort, based_1d_strategy, uint32_t,  1.2602, 200
stable_sort, based_1d_strategy, uint32_t,  1.2908, 500
stable_sort, based_1d_strategy, uint32_t,  1.3147, 1000
stable_sort, based_1d_strategy, uint32_t,  1.2967, 2000
stable_sort, based_1d_strategy, uint32_t,  1.3066, 5000
stable_sort, based_1d_strategy, uint32_t,  1.2957, 10000
stable_sort, based_1d_strategy, uint32_t,  1.3151, 20000
stable_sort, based_1d_strategy, uint32_t,  1.2887, 50000
stable_sort, based_1d_strategy, uint32_t,  1.3057, 100000
stable_sort, based_1d_strategy, uint32_t,  1.2918, 200000
stable_sort, based_1d_strategy, uint32_t,  1.2931, 500000
stable_sort, based_1d_strategy, uint32_t,  1.2984, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.2270, 100
stable_sort, based_1d_strategy, uint64_t,  1.2969, 200
stable_sort, based_1d_strategy, uint64_t,  1.4256, 500
stable_sort, based_1d_strategy, uint64_t,  1.2883, 1000
stable_sort, based_1d_strategy, uint64_t,  1.3193, 2000
stable_sort, based_1d_strategy, uint64_t,  1.2774, 5000
stable_sort, based_1d_strategy, uint64_t,  1.2405, 10000
stable_sort, based_1d_strategy, uint64_t,  1.2872, 20000
stable_sort, based_1d_strategy, uint64_t,  1.2425, 50000
stable_sort, based_1d_strategy, uint64_t,  1.2754, 100000
stable_sort, based_1d_strategy, uint64_t,  1.2877, 200000
stable_sort, based_1d_strategy, uint64_t,  1.2917, 500000
stable_sort, based_1d_strategy, uint64_t,  1.3195, 1000000

stable_sort, based_1d_strategy, string,  1.0985, 100
stable_sort, based_1d_strategy, string,  1.0714, 200
stable_sort, based_1d_strategy, string,  1.0950, 500
stable_sort, based_1d_strategy, string,  1.0853, 1000
stable_sort, based_1d_strategy, string,  1.1329, 2000
stable_sort, based_1d_strategy, string,  1.1225, 5000
stable_sort, based_1d_strategy, string,  1.1532, 10000
stable_sort, based_1d_strategy, string,  1.1514, 20000
stable_sort, based_1d_strategy, string,  1.1780, 50000
stable_sort, based_1d_strategy, string,  1.2102, 100000
stable_sort, based_1d_strategy, string,  1.3248, 200000
stable_sort, based_1d_strategy, string,  1.4117, 500000
stable_sort, based_1d_strategy, string,  1.3715, 1000000

stable_sort, based_1d_strategy, test_struct,  1.1914, 100
stable_sort, based_1d_strategy, test_struct,  1.0899, 200
stable_sort, based_1d_strategy, test_struct,  1.1040, 500
stable_sort, based_1d_strategy, test_struct,  1.1056, 1000
stable_sort, based_1d_strategy, test_struct,  1.0553, 2000
stable_sort, based_1d_strategy, test_struct,  1.0539, 5000
stable_sort, based_1d_strategy, test_struct,  1.0197, 10000
stable_sort, based_1d_strategy, test_struct,  1.0550, 20000
stable_sort, based_1d_strategy, test_struct,  1.0620, 50000
stable_sort, based_1d_strategy, test_struct,  1.1108, 100000
stable_sort, based_1d_strategy, test_struct,  1.0656, 200000
stable_sort, based_1d_strategy, test_struct,  1.1130, 500000
stable_sort, based_1d_strategy, test_struct,  1.1526, 1000000

stable_sort, offset_strategy, uint32_t,  2.1216, 100
stable_sort, offset_strategy, uint32_t,  1.8815, 200
stable_sort, offset_strategy, uint32_t,  1.8352, 500
stable_sort, offset_strategy, uint32_t,  1.8382, 1000
stable_sort, offset_strategy, uint32_t,  1.7543, 2000
stable_sort, offset_strategy, uint32_t,  1.7819, 5000
stable_sort, offset_strategy, uint32_t,  1.7242, 10000
stable_sort, offset_strategy, uint32_t,  1.7869, 20000
stable_sort, offset_strategy, uint32_t,  1.7329, 50000
stable_sort, offset_strategy, uint32_t,  1.7596, 100000
stable_sort, offset_strategy, uint32_t,  1.7108, 200000
stable_sort, offset_strategy, uint32_t,  1.7415, 500000
stable_sort, offset_strategy, uint32_t,  1.7684, 1000000

stable_sort, offset_strategy, uint64_t,  2.1088, 100
stable_sort, offset_strategy, uint64_t,  1.8440, 200
stable_sort, offset_strategy, uint64_t,  1.9650, 500
stable_sort, offset_strategy, uint64_t,  1.9418, 1000
stable_sort, offset_strategy, uint64_t,  1.8200, 2000
stable_sort, offset_strategy, uint64_t,  1.9135, 5000
stable_sort, offset_strategy, uint64_t,  1.7895, 10000
stable_sort, offset_strategy, uint64_t,  1.8897, 20000
stable_sort, offset_strategy, uint64_t,  1.8111, 50000
stable_sort, offset_strategy, uint64_t,  1.8382, 100000
stable_sort, offset_strategy, uint64_t,  1.9642, 200000
stable_sort, offset_strategy, uint64_t,  1.8817, 500000
stable_sort, offset_strategy, uint64_t,  1.7912, 1000000

stable_sort, offset_strategy, string,  1.2450, 100
stable_sort, offset_strategy, string,  1.2127, 200
stable_sort, offset_strategy, string,  1.1936, 500
stable_sort, offset_strategy, string,  1.1980, 1000
stable_sort, offset_strategy, string,  1.1841, 2000
stable_sort, offset_strategy, string,  1.2012, 5000
stable_sort, offset_strategy, string,  1.2037, 10000
stable_sort, offset_strategy, string,  1.2287, 20000
stable_sort, offset_strategy, string,  1.3062, 50000
stable_sort, offset_strategy, string,  1.3122, 100000
stable_sort, offset_strategy, string,  1.4342, 200000
stable_sort, offset_strategy, string,  1.4654, 500000
stable_sort, offset_strategy, string,  1.5545, 1000000

stable_sort, offset_strategy, test_struct,  1.4941, 100
stable_sort, offset_strategy, test_struct,  1.3449, 200
stable_sort, offset_strategy, test_struct,  1.3160, 500
stable_sort, offset_strategy, test_struct,  1.3574, 1000
stable_sort, offset_strategy, test_struct,  1.2728, 2000
stable_sort, offset_strategy, test_struct,  1.3117, 5000
stable_sort, offset_strategy, test_struct,  1.2187, 10000
stable_sort, offset_strategy, test_struct,  1.2750, 20000
stable_sort, offset_strategy, test_struct,  1.2265, 50000
stable_sort, offset_strategy, test_struct,  1.2692, 100000
stable_sort, offset_strategy, test_struct,  1.2458, 200000
stable_sort, offset_strategy, test_struct,  1.2160, 500000
stable_sort, offset_strategy, test_struct,  1.2544, 1000000

